[05:19:20 PM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[10:55:47 PM]  Mua Minh Vương -5000 ruby
[10:55:55 PM]  Mua Thời trang UTA -500 ruby
[10:55:58 PM]  Mua Trong tài worldcup -500 ruby
[10:56:00 PM]  Mua Dr. Strange Zoombie -500 ruby
[10:56:07 PM]  Mua Chuột thần tài -500 ruby
[10:56:10 PM]  Mua Áo dài Nam -500 ruby
[10:56:15 PM]  Mua Trang phục Mihawk Gold -500 ruby
[10:56:18 PM]  Mua Trang phục Doctor Strange -500 ruby
[10:56:21 PM]  Mua Thời trang Sa Tăng -500 ruby
[10:56:26 PM]  Mua Hùng Vương Nam -500 ruby
[10:56:28 PM]  Mua Trang phục người Dơi -500 ruby
[10:56:31 PM]  Mua Tôn Ngộ Không 60D -500 ruby
[11:01:40 PM]  Logout : [Beri] 359.777.544 [Ruby] 89.468.355
