[12:08:51 AM]  Login : [Beri] 2.000.809.530 [Ruby] 452.162
[12:41:53 AM]  Hợp đá khảm -> Đá Topaz cấp 5 -50 ruby
[12:41:56 AM]  Hợp đá khảm -> Đá Topaz cấp 6 -50 ruby
[12:42:07 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:11 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:14 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:16 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:18 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:21 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:23 AM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[12:42:45 AM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Quả Tim x1, 
[12:42:53 AM]  Nhập giftcode Bạn nhận được:
Beri : 2000000000
Ruby : 1000000000
Item : 
[12:43:03 AM]  Mua Đá khảm siêu cấp S -5000000 ruby
[12:43:04 AM]  Mua Đá khảm siêu cấp S -1000000 ruby
[12:43:05 AM]  Mua Đá khảm siêu cấp S -1000000 ruby
[12:43:28 AM]  Mua Đá khảm vô cực -20000000 ruby
[12:43:31 AM]  Mua Đá khảm siêu cấp S -5000000 ruby
[12:43:32 AM]  Mua Đá khảm siêu cấp S -1000000 ruby
[12:43:32 AM]  Mua Đá khảm siêu cấp S -1000000 ruby
[12:43:49 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:43:51 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:43:53 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:43:55 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:43:57 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:44:00 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:44:02 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[12:44:30 AM]  Giao dịch bery với zorown nhận +0 beri
[12:44:37 AM]  Logout : [Beri] 1.955.809.530 [Ruby] 966.150.012
[12:44:48 AM]  Login : [Beri] 1.955.809.530 [Ruby] 966.150.012
[12:44:51 AM]  Logout : [Beri] 1.955.809.530 [Ruby] 966.150.012
[01:33:48 AM]  Login : [Beri] 1.955.809.530 [Ruby] 966.150.012
[01:34:14 AM]  Giao dịch bery với uswano nhận +0 beri
[01:34:14 AM]  Giao dịch bery với uswano nhận Quần xanh hoang dã
[01:34:23 AM]  Logout : [Beri] 1.955.809.530 [Ruby] 966.150.012
