[09:54:43 AM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[10:11:38 AM]  Nhặt +3648 beri
[10:11:39 AM]  Nhặt +3696 beri
[10:11:40 AM]  Nhặt +4224 beri
[10:11:40 AM]  Nhặt +672 beri
[10:11:41 AM]  Nhặt +1800 beri
[10:11:42 AM]  Nhặt +2088 beri
[10:11:45 AM]  Nhặt +3288 beri
[10:11:46 AM]  Nhặt +3720 beri
[10:11:47 AM]  Nhặt +3072 beri
[10:11:49 AM]  Nhặt +3552 beri
[10:11:50 AM]  Nhặt +960 beri
[10:11:51 AM]  Nhặt +4128 beri
[10:11:52 AM]  Nhặt +3240 beri
[10:11:57 AM]  Nhặt +3672 beri
[10:11:59 AM]  Nhặt +768 beri
[10:12:00 AM]  Nhặt +1512 beri
[10:12:04 AM]  Nhặt +240 beri
[10:12:06 AM]  Logout : [Beri] 2.000.861.970 [Ruby] 1.999.842.454
